date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-13,14:08:05,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,4,OFF,OFF,ON,0,8.4,91,0,376,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.132,0,0,OFF,ON,14.759,4.965,50,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,455,3.7,87,5.7,0.246,18,33,0.208,1.3,431,96.9,2.8,1.86445,37213,89,100,4.4,3,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,0.189,445,3.5,71,8.3,0.288,417,2.3,66,9.7,0.159,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.158,17,16,40,42,0,,0,2.0,0, RBC_V1
2021-12-13,14:08:34,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,4,OFF,OFF,ON,0,8.4,91,0,404,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.132,0,0,OFF,ON,14.759,4.965,50,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,455,3.7,87,5.7,0.246,18,33,0.208,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,0.189,445,3.5,71,8.3,0.288,417,2.3,66,9.7,0.159,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.158,17,14,40,47,0,,0,2.0,0, RBC_V1
2021-12-13,14:09:03,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,4,OFF,OFF,ON,0,8.4,91,0,401,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.135,0,663,OFF,ON,14.76,4.965,50,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,455,3.7,87,5.7,0.663,17.9,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,0.189,445,3.5,71,8.3,0.288,417,2.3,66,9.7,0.159,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.158,17,14,40,47,0,,0,2.0,0, RBC_V1
2021-12-13,14:09:32,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,4,OFF,OFF,ON,0,8.4,91,0,328,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.14,0,663,OFF,ON,14.76,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,455,3.7,87,5.7,0.663,17.9,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.158,17,14,40,47,0,,0,2.0,0, RBC_V1
2021-12-13,14:10:02,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,91,0,316,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.146,0,663,OFF,ON,14.761,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.6,0.663,17.9,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,14,40,47,0,,0,2.0,0, RBC_V1
2021-12-13,14:10:31,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,91,0,310,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.151,0,663,OFF,ON,14.761,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.6,0.663,17.9,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,14,40,46,0,,0,2.0,0, RBC_V1
2021-12-13,14:11:03,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,91,0,322,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.157,0,670,OFF,ON,14.761,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,14,40,46,0,,0,2.0,0, RBC_V1
2021-12-13,14:11:32,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,91,0,338,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.162,0,670,OFF,ON,14.762,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,15,40,43,0,,0,2.0,0, RBC_V1
2021-12-13,14:12:01,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,90,0,335,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.762,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,15,40,43,0,,0,2.0,0, RBC_V1
2021-12-13,14:12:31,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,90,0,320,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.34,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.763,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,16,40,41,0,,0,2.0,0, RBC_V1
2021-12-13,14:13:00,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,305,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.763,4.965,49,0,ON,OFF,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.5,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,3.27,ON,15,12.159,17,16,40,41,0,,0,2.0,0, RBC_V1
2021-12-13,14:13:29,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,91,0,300,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.763,4.965,50,0,ON,ON,0.0,414,100,100,260.1,0.18,66.0,422,3.7,87,5.5,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,ON,0.0,3.27,ON,15,12.159,17,16,40,42,0,,0,2.0,0, RBC_V1
2021-12-13,14:13:58,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,90,0,279,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.764,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.6,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.36,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,16,40,42,0,,0,2.0,0, RBC_V1
2021-12-13,14:14:27,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,262,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.764,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.6,0.663,18.2,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,16,39,42,0,,0,2.0,0, RBC_V1
2021-12-13,14:14:57,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,251,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.765,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18.2,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,16,39,42,0,,0,2.0,0, RBC_V1
2021-12-13,14:15:26,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,248,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.765,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.18724,5,89,100,3.7,0,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,17,39,40,0,,0,2.0,0, RBC_V1
2021-12-13,14:15:55,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,91,0,246,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.765,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.4,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.24713,5,88,100,3.6,1,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,17,39,40,0,,0,2.0,0, RBC_V1
2021-12-13,14:16:24,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,249,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.766,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.3,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.24713,5,88,100,3.6,1,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,17,40,39,0,,0,2.0,0, RBC_V1
2021-12-13,14:16:53,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.4,90,0,242,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.766,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,87,5.3,0.663,18.1,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.24713,5,88,100,3.6,1,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,17,40,39,0,,0,2.0,0, RBC_V1
2021-12-13,14:17:22,4.32,4.32,3.7,3.7,3.05,3.05,70,80,90,75,83,92,0.49,0.0,0.0,0.0,0.0,0.0,0.0,23.1,27,0,3,OFF,OFF,ON,0,8.5,90,0,238,OFF,OFF,29.4,29.5,4.07,29.4,6.71,9.0,6.0,22.24,38.0,86.39,4.32,93.599998,17,5.5,38,97,OFF,OFF,100,100,9.066,251.168,0,0,OFF,ON,14.767,4.965,50,0,ON,OFF,0.0,314,100,100,260.1,0.18,66.0,422,3.7,88,5.3,0.663,18,33,0.663,1.3,431,96.9,2.8,1.90933,37355,90,100,4.4,2,0,0.6675,46,16.86,24.64,17.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1.8,0.24713,5,88,100,3.6,1,439,4,82,6.8,54.528,445,3.5,71,8.3,54.53,417,2.3,66,9.7,54.532,5.4,16.3,4.7,0.2,0.1,0.2,6.10,6.10,6.10,0,0,99,OFF,OFF,0.0,2.48,ON,16,12.16,17,17,40,39,0,,0,2.0,0, RBC_V1
