date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-09,16:30:04,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,48,OFF,OFF,ON,0,28.3,20,0,5256,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,16076,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.76,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,7,100,24.2,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.6,0.2,0.7,-19.10,23.20,19.60,76,9,12,ON,OFF,127.0,14.47
2021-10-09,16:30:33,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,48,OFF,OFF,ON,0,28.3,20,0,5214,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,16076,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.76,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,7,100,24.2,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,127.0,14.47
2021-10-09,16:31:03,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,47,OFF,OFF,ON,0,28.3,20,0,5198,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.76,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,7,100,24.2,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:31:32,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,47,OFF,OFF,ON,0,28.3,20,0,5199,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.76,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:32:01,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,46,OFF,OFF,ON,0,28.1,20,0,5166,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:32:30,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,46,OFF,OFF,ON,0,28,20,0,5157,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:32:59,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,28,0,42,OFF,OFF,ON,0,27.9,20,0,5170,OFF,ON,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.7,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:33:28,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,28,0,42,OFF,OFF,ON,0,27.8,20,0,5148,OFF,ON,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8965,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,27.2,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,70.82,14.47
2021-10-09,16:33:57,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,28,0,44,OFF,OFF,ON,0,27.7,20,0,5133,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24.5,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,19215,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,26.6,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,151.8,14.47
2021-10-09,16:34:26,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,23,28,0,44,OFF,OFF,ON,0,27.6,20,0,5115,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,19215,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,26.6,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,151.8,14.47
2021-10-09,16:34:55,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,42,OFF,OFF,ON,0,27.4,20,0,5114,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32025,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,10,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,26.6,23.4,19.7,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,253.0,14.47
2021-10-09,16:35:24,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,42,OFF,OFF,ON,0,27.4,21,0,5074,OFF,ON,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24,99,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32025,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,10,25.4,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,253.0,14.47
2021-10-09,16:35:54,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,42,OFF,OFF,ON,0,27.4,21,0,5069,OFF,ON,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,27,26,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,32025,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.6,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,25.4,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,253.0,14.47
2021-10-09,16:36:23,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,44,OFF,OFF,ON,0,27.3,21,0,5070,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,26,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,9927,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,25.4,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,78.42,14.47
2021-10-09,16:36:52,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,44,OFF,OFF,ON,0,27.2,21,0,5072,OFF,OFF,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,26,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,9927,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,25.4,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,78.42,14.47
2021-10-09,16:37:21,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,43,OFF,OFF,ON,0,27.1,21,0,5058,OFF,ON,29.4,29.5,17.6,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,26,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,9927,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,25.4,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,78.42,14.47
2021-10-09,16:37:50,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,43,OFF,OFF,ON,0,27,21,0,5034,OFF,ON,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,9927,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,78.42,14.47
2021-10-09,16:38:19,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,41,OFF,OFF,ON,0,26.9,21,0,5029,OFF,OFF,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8709,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26.6,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,68.8,14.47
2021-10-09,16:38:48,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,41,OFF,OFF,ON,0,26.9,21,0,4998,OFF,ON,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8709,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,68.8,14.47
2021-10-09,16:39:17,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,45,OFF,OFF,ON,0,26.8,21,0,5001,OFF,ON,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,21392,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,169.0,14.47
2021-10-09,16:39:46,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,45,OFF,OFF,ON,0,26.7,21,0,4970,OFF,ON,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,24,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,21392,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,25.1,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,169.0,14.47
2021-10-09,16:40:16,13.42,11.97,13.42,11.97,10.57,8.94,44,44,48,0,0,0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,22.9,28,0,42,OFF,OFF,ON,0,26.6,21,0,4963,OFF,ON,29.4,29.5,16.94,29.4,28.71,9.0,6.0,27.81,38.0,12.8,14,28,25.5,23.5,98,99,OFF,OFF,100,100,7.436,1.918,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,29973,1832,100,100,0,0.156,69,738,-4.8,23,16.2,0.922,25.1,14,0,-3.3,756,97.1,-3,85.39702,574610,24,100,17.7,6,0,0.546,71,23.19,33.16,25.5,97,3.8,1.5633,0,18,100,28.3,0,0,0,0,0.0,0,0.0,0.0,0.0,96.9,-12.9,31.42723,45758,8,100,24.1,0,893,-7,13,24.6,3.874,697,-7.1,13,20.9,0.128,691,-7.2,13,24.9,0.117,26,23.4,19.1,0.5,0.3,0.4,-19.10,23.20,19.60,76,9,12,ON,OFF,236.79,14.47
