date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-19,17:14:42,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,450,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.807,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:15:11,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,62,0,447,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.807,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:15:40,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,62,0,444,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.807,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:16:09,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,440,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.807,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:16:43,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,433,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:17:12,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,62,0,426,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:17:41,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,416,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,108,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.85
2021-10-19,17:18:10,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,405,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.7,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:18:39,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,62,0,339,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:19:09,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,4,OFF,OFF,ON,0,16.3,63,0,325,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:19:38,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,4,OFF,OFF,ON,0,16.3,62,0,316,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:20:07,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,4,OFF,OFF,ON,0,16.3,63,0,309,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.2,0.001,457,9.5,72,14.5,7.807,11.7,11.7,11.4,0.2,0.3,0.2,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:20:36,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.3,63,0,309,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.2,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:21:05,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.3,63,0,303,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:21:34,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.4,63,0,297,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:22:03,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.4,62,0,289,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.8,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,90,100,10.8,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:22:32,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.4,62,0,284,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,12,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:23:01,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.8,37,0,3,OFF,OFF,ON,0,16.4,62,0,282,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,12,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:23:31,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,3,OFF,OFF,ON,0,16.4,62,0,277,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,99.97,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.9,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:24:00,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,3,OFF,OFF,ON,0,16.4,62,0,271,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.9,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:24:29,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,3,OFF,OFF,ON,0,16.4,62,0,264,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.9,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
2021-10-19,17:24:58,10.7,10.25,10.41,9.91,9.79,7.62,93,92,91,90,93,84,1.89,0.0,0.16,0.03666666666666667,0.0,0.0,0.0,23.7,37,0,3,OFF,OFF,ON,0,16.4,62,0,256,OFF,OFF,29.4,29.5,10.89,29.4,11.22,9.0,6.0,100,38.0,88.48,11.04,86,12.5,12.5,68,95,OFF,OFF,100,100,7.808,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1734,72,100,100,0,0.156,65,511,9.8,88,11.9,0.391,13.1,76,0,9.1,484,96.3,8.3,91.13436,631241,88,100,11.3,6,0,0.5635,71,12.9,21.84,13.78,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,8.2,37.48107,73800,84,100,10.8,5,468,9.6,83,12.4,0.001,590,9.8,84,12.4,0.001,464,9.6,72,14.6,0.224,11.7,11.7,11.4,0.4,0.5,0.4,69.10,11.50,16.00,50,99,12,ON,OFF,13.7,0.57
