date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-10,17:14:35,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,24,OFF,OFF,ON,0,20.6,24,0,3116,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,22,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,22,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,813,-1.5,14,24.8,7.474,1050,-1.8,16,25.9,7.474,23.5,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:15:05,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,23,OFF,OFF,ON,0,20.6,24,0,3097,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,21.5,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,22,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,813,-1.5,14,24.3,7.474,1050,-1.8,16,25.9,7.474,23.5,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:15:35,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,23,OFF,OFF,ON,0,20.6,24,0,3072,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,21.5,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,813,-1.5,14,24.3,7.474,1050,-1.8,16,25.4,7.474,23.5,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:16:04,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,23,OFF,OFF,ON,0,20.7,24,0,3053,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,21.5,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,24.3,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:16:33,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,23,OFF,OFF,ON,0,20.7,24,0,3030,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,21.5,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,24.3,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:17:02,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.7,24,0,3015,OFF,OFF,29.4,29.5,15.62,29.4,26.84,9.0,6.0,38.33,38.0,18.01,13,36,21.5,17.5,98,99,OFF,OFF,100,100,7.474,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.7,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23.6,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:17:31,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.6,24,0,2995,OFF,ON,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17.5,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23.6,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:18:00,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,22,OFF,OFF,ON,0,20.6,24,0,2979,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17.5,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23.6,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:18:29,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,22,OFF,OFF,ON,0,20.6,24,0,2960,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23.6,7.474,1050,-1.8,16,25.4,7.474,22.9,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:18:58,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,22,OFF,OFF,ON,0,20.5,24,0,2937,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23,7.474,1050,-1.8,16,24.9,7.474,22.3,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:19:28,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,22,OFF,OFF,ON,0,20.5,24,0,2921,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23,7.474,1050,-1.8,16,24.9,7.474,22.3,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:19:57,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.3,24,0,2902,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,966,-1.6,17,23,7.474,775,-1.5,14,23,7.474,1050,-1.8,16,24.9,7.474,22.3,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:20:26,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.3,25,0,2886,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.4,0.349,775,-1.5,14,23,7.474,1050,-1.8,16,24.9,7.474,22.3,19.7,17.4,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:20:55,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.2,24,0,2866,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.4,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,22.3,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:21:24,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,21,OFF,OFF,ON,0,20.2,24,0,2850,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,22.3,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:21:53,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.1,25,0,2827,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,22.3,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:22:22,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.1,24,0,2811,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:22:51,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.2,24,0,2793,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.98,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:23:20,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.2,24,0,2776,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.41,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.9,0.186,791,-1.7,17,24.7,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:23:49,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.2,25,0,2758,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,622,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.41,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.5,0.186,791,-1.7,17,24.4,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.91
2021-10-10,17:24:19,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.2,25,0,2737,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,519,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.41,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.5,0.186,791,-1.7,17,24.4,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.1
2021-10-10,17:24:48,12.76,11.29,12.76,11.29,10.28,8.75,46,46,53,0,0,7,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.1,22,0,20,OFF,OFF,ON,0,20.1,25,0,2716,OFF,OFF,29.4,29.5,15.62,29.4,26.18,9.0,6.0,38.33,38.0,18.01,13,37,21.5,17,98,99,OFF,OFF,100,100,7.475,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10374,519,100,100,0,0.156,66,800,-0.7,30,16.7,7.474,21.2,23,0.922,-0.8,751,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,74,19.41,29.69,23.6,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-4.8,32.2179,46238,13,100,25.5,0,883,-1.6,20,22.2,0.349,786,-1.8,19,22.5,0.186,791,-1.7,17,24.4,0.183,21.7,19.7,16.8,0.4,0.2,0.2,-19.10,18.70,17.80,76,9,12,ON,OFF,81.95,4.1
