date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-02,18:03:16,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,8,OFF,OFF,ON,0,19.3,57,0,921,OFF,OFF,29.4,29.5,19.69,29.4,23.54,9.0,6.0,54.04,38.0,39.55,17,53,26,20.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3922,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.8,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:03:46,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,8,OFF,OFF,ON,0,19.3,56,0,905,OFF,OFF,29.4,29.5,19.69,29.4,23.54,9.0,6.0,54.04,38.0,39.55,17,53,26,20.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3922,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.8,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:04:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19.3,57,0,886,OFF,OFF,29.4,29.5,19.69,29.4,23.54,9.0,6.0,54.04,38.0,39.55,17,53,26,20.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3922,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:04:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19.2,58,0,867,OFF,OFF,29.4,29.5,19.69,29.4,23.54,9.0,6.0,54.04,38.0,39.55,17,53,26,20.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:05:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19.2,58,0,850,OFF,OFF,29.4,29.5,19.69,29.4,23.54,9.0,6.0,54.04,38.0,39.55,17,53,26,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:05:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19.1,58,0,836,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,53,26,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:06:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19.1,57,0,824,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,26,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,19.1,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:06:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,7,OFF,OFF,ON,0,19,57,0,808,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:07:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,19,58,0,791,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,305,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:07:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,18.9,58,0,773,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.6,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:08:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,18.9,59,0,755,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:08:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,18.8,60,0,739,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:09:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,18.8,59,0,723,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:09:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,6,OFF,OFF,ON,0,18.7,59,0,707,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:10:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.7,60,0,691,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,39.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.71,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:10:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.7,59,0,678,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:11:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.6,59,0,662,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,54.04,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:11:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.5,61,0,649,OFF,OFF,29.4,29.5,19.69,29.4,22.88,9.0,6.0,59.05,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:12:17,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23.1,41,0,5,OFF,OFF,ON,0,18.4,61,0,634,OFF,OFF,29.4,29.5,19.03,29.4,22.88,9.0,6.0,59.05,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:12:47,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23.1,41,0,5,OFF,OFF,ON,0,18.4,61,0,622,OFF,OFF,29.4,29.5,19.03,29.4,22.22,9.0,6.0,59.05,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,26,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:13:18,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.4,61,0,609,OFF,OFF,29.4,29.5,19.03,29.4,22.22,9.0,6.0,59.05,38.0,44.55,17,54,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,25.5,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:13:48,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,5,OFF,OFF,ON,0,18.3,61,0,596,OFF,OFF,29.4,29.5,18.92,29.4,22.22,9.0,6.0,59.94,38.0,44.55,16,55,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,25.5,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:14:18,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,4,OFF,OFF,ON,0,18.3,60,0,582,OFF,OFF,29.4,29.5,18.92,29.4,22.22,9.0,6.0,59.94,38.0,44.55,16,55,25.5,20,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,25.5,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,21.3,3.874,604,7.8,33,23.9,3.874
2021-10-02,18:15:08,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,4,OFF,OFF,ON,0,18.2,62,0,557,OFF,OFF,29.4,29.5,18.92,29.4,22.22,9.0,6.0,59.94,38.0,44.55,16,55,25.5,19.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,25.5,33,0.335,8.8,509,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,20.8,3.874,604,7.8,33,23.4,3.874
2021-10-02,18:15:38,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,4,OFF,OFF,ON,0,18.2,62,0,544,OFF,OFF,29.4,29.5,18.92,29.4,22.22,9.0,6.0,59.94,38.0,44.55,16,55,25.5,19.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,52,18.6,3.874,25.5,33,0.335,8.8,496,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,40,20.8,3.874,604,7.8,33,23.4,3.874
2021-10-02,18:16:08,17.6,16.98,16.02,15.45,14.58,14.0,60,68,73,0,24,49,2.54,0.0,0.0,0.0,0.0,0.0,0.0,23,41,0,4,OFF,OFF,ON,0,18.2,61,0,533,OFF,OFF,29.4,29.5,18.92,29.4,22.22,9.0,6.0,59.94,38.0,44.55,16,55,25.5,19.5,96,99,OFF,OFF,100,100,7.178,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,2785,208,100,100,0,0.156,71,494,9.2,56,18.6,3.874,25.5,33,0.335,8.8,496,95.5,8.2,82.06369,531880,55,100,17.8,6,0,0.5305,73,25.14,34.2,28,95.5,7.5,1.04493,0,29,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.5,6.4,26.53155,26515,25,100,26.8,0,526,8,39,22.1,3.874,528,7.9,45,20.8,3.874,604,7.8,38,23.4,3.874
