date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-01,17:35:00,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.8,39,0,2408,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,99,OFF,OFF,100,100,7.139,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.9,0.248,565,4.9,30,22.8,0.212,608,4.9,26,25.2,0.196
2021-10-01,17:35:30,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.7,40,0,2384,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,99,OFF,OFF,100,100,7.139,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.9,0.248,565,4.9,30,22.8,0.212,608,4.9,26,25.2,0.196
2021-10-01,17:36:00,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.5,40,0,2398,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,99,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.9,0.248,565,4.9,30,22.3,0.212,608,4.9,26,25.2,0.196
2021-10-01,17:36:30,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.3,41,0,2409,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,25.2,0.196
2021-10-01,17:37:00,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.1,41,0,2444,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:37:31,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21.1,41,0,2475,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:38:01,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,21,41,0,2438,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:38:31,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,18,OFF,OFF,ON,0,20.9,41,0,2316,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:39:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,17,OFF,OFF,ON,0,20.8,41,0,2253,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:39:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,17,OFF,OFF,ON,0,20.4,42,0,2306,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,23.4,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:40:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.4,42,0,2440,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,48,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.6,0.196
2021-10-01,17:40:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.5,42,0,2539,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:41:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.6,41,0,2567,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,633,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,26.47,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,22.3,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:41:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.5,42,0,2524,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,12423,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:42:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.5,42,0,2488,OFF,OFF,29.4,29.5,19.69,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96.2,6.4,0.60929,0,24,100,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:42:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,31,0,19,OFF,OFF,ON,0,20.5,42,0,2470,OFF,OFF,29.4,29.5,19.03,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:43:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,18,OFF,OFF,ON,0,20.5,42,0,2456,OFF,OFF,29.4,29.5,19.03,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:43:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,18,OFF,OFF,ON,0,20.5,42,0,2433,OFF,OFF,29.4,29.5,19.03,29.4,25.08,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:44:20,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,18,OFF,OFF,ON,0,20.3,43,0,2382,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:44:50,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,18,OFF,OFF,ON,0,20.3,43,0,2328,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.294,24.9,29,0.296,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.9,0.248,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:45:21,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,17,OFF,OFF,ON,0,20.3,43,0,2266,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.1,0.001,24.9,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,24.07,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.8,0.212,608,4.9,26,24.1,0.196
2021-10-01,17:45:51,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,17,OFF,OFF,ON,0,20.3,43,0,2223,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.9,0.001,24.9,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,23.5,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.8,4.372,608,4.9,26,24.1,4.372
2021-10-01,17:46:21,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,16,OFF,OFF,ON,0,20.2,43,0,2196,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.9,0.001,24.9,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,23.5,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.8,4.372,608,4.9,26,24.1,4.372
2021-10-01,17:46:51,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,16,OFF,OFF,ON,0,20.1,44,0,2181,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.9,0.001,24.9,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,23.5,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.3,4.372,608,4.9,26,24.1,4.372
2021-10-01,17:47:21,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,16,OFF,OFF,ON,0,20.2,43,0,2135,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.9,0.001,24.4,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,23.5,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.3,4.372,608,4.9,26,24.1,4.372
2021-10-01,17:47:51,16.31,15.3,16.31,15.3,13.96,12.98,50,50,60,0,0,26,2.68,0.0,0.0,0.0,0.0,0.0,0.0,23.4,32,0,16,OFF,OFF,ON,0,20.2,43,0,2063,OFF,OFF,29.4,29.5,19.03,29.4,24.42,9.0,6.0,49.8,38.0,30.14,16,49,25,20,70,98,OFF,OFF,100,100,7.14,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7172,528,100,100,0,0.156,70,550,6.5,46,18.9,0.001,24.4,29,0.001,6.2,532,96.1,5.3,81.36491,524216,41,100,19.2,6,0,0.5305,73,23.5,33.05,25.97,96,6.4,0.60929,0,29,21,24.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.1,2.5,26.10749,24750,25,100,23.7,0,579,5,29,22.4,1.268,565,4.9,30,21.3,4.372,608,4.9,26,24.1,4.372
