date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-19,08:46:34,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,6,88,0,52,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.381,0,0,OFF,ON,17.823,4.988,50,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.4,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.341,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:47:03,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,6,87,0,55,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.381,0,0,OFF,ON,17.823,4.988,50,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.341,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:47:32,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,6,88,0,56,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.381,0,0,OFF,ON,17.824,4.988,50,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.341,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:48:01,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,6,88,0,56,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.381,0,0,OFF,ON,17.824,4.988,50,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.341,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:48:31,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,59,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.384,0,666,ON,ON,17.824,4.988,48,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.341,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:49:00,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,60,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.387,0,666,OFF,ON,17.825,4.988,48,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:49:29,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,60,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.393,0,666,OFF,ON,17.825,4.988,48,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:49:58,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,61,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.399,0,666,OFF,ON,17.826,4.988,48,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:50:28,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,62,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.404,0,660,OFF,ON,17.826,4.988,48,0,ON,OFF,820,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,6.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:50:57,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,89,0,70,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.41,0,660,OFF,ON,17.826,4.988,48,0,ON,OFF,947,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,7.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:51:26,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,74,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.76,38.0,89.94,2.4,93.599998,18.5,2.5,9,1,OFF,OFF,100,100,9.084,298.416,0,660,OFF,ON,17.827,4.988,48,0,ON,OFF,947,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,7.48,0.66,ON,15,14.342,18,20,40,34,0,,0,2.0,0, RBC_V1
2021-12-19,08:51:55,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,88,0,79,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,18.5,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.827,4.988,48,0,ON,OFF,947,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.2,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,7.48,0.66,ON,16,14.342,18,20,40,35,0,,0,2.0,0, RBC_V1
2021-12-19,08:52:24,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,89,0,80,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,18.5,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.828,4.988,50,0,ON,OFF,947,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,7.48,0.66,ON,16,14.342,18,20,40,35,0,,0,2.0,0, RBC_V1
2021-12-19,08:52:54,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.8,89,0,78,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.828,4.988,50,0,ON,OFF,1095,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.66,ON,16,14.343,18,20,39,35,15,,0,2.0,15, RBC_V1
2021-12-19,08:53:23,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.8,89,0,74,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.829,4.988,50,0,ON,OFF,1095,83,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.4,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.66,ON,16,14.343,18,19,39,38,0,,0,2.0,0, RBC_V1
2021-12-19,08:53:52,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.8,89,0,73,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.829,4.988,50,0,ON,OFF,1095,125,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.4,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.99,ON,16,14.343,18,19,39,38,0,,0,2.0,0, RBC_V1
2021-12-19,08:54:21,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,5.8,89,0,72,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.829,4.988,50,0,ON,OFF,1095,125,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.4,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.99,ON,16,14.343,18,16,39,46,0,,0,2.0,0, RBC_V1
2021-12-19,08:54:50,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,5.8,89,0,71,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,2.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.83,4.988,50,0,ON,OFF,1095,125,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.4,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.99,ON,16,14.343,18,16,39,46,0,,0,2.0,0, RBC_V1
2021-12-19,08:55:20,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.9,89,0,73,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,19,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.83,4.988,50,0,ON,OFF,1095,125,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.99,ON,16,14.343,18,16,40,44,0,,0,2.0,0, RBC_V1
2021-12-19,08:55:49,2.18,-1.99,2.18,-1.71,2.68,-1.55,71,71,76,90,90,84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,23.1,31,0,0,OFF,OFF,ON,0,5.8,89,0,78,OFF,OFF,29.4,29.5,2.31,29.4,4.07,9.0,6.0,20.72,38.0,89.94,2.4,93.599998,18.5,3.5,9,1,OFF,OFF,100,100,9.084,298.417,0,0,OFF,ON,17.831,4.988,50,0,ON,OFF,1095,125,100,100,260.1,0.18,66.0,412,1.7,90,3.2,0,19.3,32,0,3.9,485,96.8,0.4,0.19784,6183,91,0,1.7,6,0,0.6675,46,18.76,26.3,19.25,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.5,-0.6,0.27846,1919,92,21,0.5,4,404,1.8,82,4.5,14.341,423,2,77,5.7,0.01,410,1.8,71,6.7,17.822,2.4,18,3,0.5,0.2,0.5,4.30,3.40,5.20,0,0,99,OFF,OFF,8.65,0.99,ON,16,14.343,18,16,40,44,0,,0,2.0,0, RBC_V1
