date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-11-25,15:24:54,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.4,73,0,53,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.48,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.324,0,664,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.2,0.191,12.9,34,0.097,-1.7,578,95.1,-2.7,1.281,22270,83,21,-0.1,4,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.7,0.3,0.6,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.233,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:25:24,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.4,73,0,53,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.48,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.33,0,664,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.2,0.191,12.9,34,0.097,-1.7,578,95.1,-2.7,1.281,22270,83,21,-0.1,4,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.7,0.3,0.6,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.233,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:25:53,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.3,73,0,52,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.48,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.335,0,664,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.2,0.191,12.9,34,0.097,-1.7,578,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.7,0.3,0.6,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.233,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:26:22,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.3,73,0,52,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.48,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.341,0,663,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.2,0.191,12.9,34,0.097,-1.7,578,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.233,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:26:52,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,73,0,52,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.48,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.346,0,663,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.3,0.191,12.9,34,0.097,-1.7,475,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:27:21,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,73,0,51,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.352,0,663,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.3,0.191,12.9,34,0.097,-1.7,475,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:27:51,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,73,0,51,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.357,0,663,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.3,0.191,13,34,0.097,-1.7,475,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:28:20,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,73,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.361,0,663,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,81,1.3,0.191,13,34,0.097,-1.7,475,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,422,-2.3,76,1.5,0.194,515,-2.1,46,7.9,0.322,421,-2.6,66,4,29.205,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:28:49,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,74,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,98.21,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.366,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.4,0.15,13,34,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,7.9,0.322,723,-2.2,62,4,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:29:19,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,74,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.372,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.4,0.15,13,34,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,7.9,0.322,723,-2.2,62,4,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:29:48,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.1,74,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.377,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.4,0.15,13,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:30:18,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,74,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.383,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.4,0.15,13,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:30:47,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.2,74,0,51,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.388,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.5,0.15,13.1,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:31:16,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.1,74,0,50,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.394,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.5,0.15,13.1,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:31:46,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.1,74,0,51,OFF,OFF,29.4,29.5,0.11,29.4,1.32,9.0,6.0,97.95,38.0,82.04,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.399,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.5,0.15,13.1,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:32:15,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.1,74,0,51,OFF,OFF,29.4,29.5,0.11,29.4,0.88,9.0,6.0,97.95,38.0,81.59,0.16,84.400002,10.5,0.5,10,50,OFF,OFF,100,100,9.066,95.405,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.5,0.15,13.1,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.235,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:32:45,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3.1,74,0,51,OFF,OFF,29.4,29.5,0.11,29.4,0.88,9.0,6.0,97.95,38.0,81.59,0.16,84.400002,10.5,0.5,10,22,OFF,OFF,100,100,9.066,95.41,0,661,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.6,0.15,13.2,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.236,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:33:14,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,2.9,74,0,51,OFF,OFF,29.4,29.5,0.11,29.4,0.88,9.0,6.0,97.95,38.0,81.59,0.16,84.400002,10.5,1,10,22,OFF,OFF,100,100,9.066,95.416,0,661,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,80,1.6,0.15,13.2,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.236,14,1,36,85,110,,0,2.0,0,NULL
2021-11-25,15:33:43,-0.19,-3.81,-0.19,-2.29,-0.62,-0.62,88,88,90,90,90,79,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,3,75,0,51,OFF,OFF,29.4,29.5,0.11,29.4,0.88,9.0,6.0,97.95,38.0,81.59,0.16,84.400002,10.5,1,10,22,OFF,OFF,100,100,9.066,95.422,0,661,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,214,15.0,100,260.1,0.18,66.0,732,-1.7,79,1.7,0.15,13.2,33,0.097,-1.7,445,94.9,-2.7,1.281,22270,82,37,-0.1,6,0,0.6375,63,9.85,19.08,11.21,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,-3.8,2.28282,30885,79,82,-0.7,6,700,-2.1,76,1.6,0.012,515,-2.1,46,9,0.322,723,-2.2,62,4.5,0.072,0.5,11.1,0.7,0.2,0.3,0.2,2.50,-1.1,-0.20,0,99,38,OFF,OFF,0.0,1.69,ON,15,6.236,14,1,36,85,110,,0,2.0,0,NULL
