date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-02,09:58:58,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,282,OFF,OFF,ON,0,20.6,33,0,10483,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,97,OFF,OFF,100,100,9.066,150.646,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,15,7.992,22,3,34,100,15,,0,2.0,0, RBC_V1
2021-12-02,09:59:28,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,282,OFF,OFF,ON,0,20.7,34,0,10527,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,97,OFF,OFF,100,100,9.066,150.651,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.9,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,15,7.992,22,3,34,100,15,,0,2.0,0, RBC_V1
2021-12-02,09:59:57,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,282,OFF,OFF,ON,0,20.9,34,0,10498,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,97,OFF,OFF,100,100,9.066,150.656,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.9,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.992,22,3,34,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:00:26,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,275,OFF,OFF,ON,0,21.1,34,0,10464,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,97,OFF,OFF,100,100,9.066,150.661,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.992,22,3,34,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:00:55,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,272,OFF,OFF,ON,0,21.2,32,0,10421,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,97,OFF,OFF,100,100,9.066,150.667,0,653,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.992,23,3,33,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:01:24,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,273,OFF,OFF,ON,0,21.3,32,0,10446,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,94,OFF,OFF,100,100,9.066,150.672,0,651,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.992,23,3,33,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:02:26,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,272,OFF,OFF,ON,0,21.3,29,0,10364,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,98,OFF,OFF,100,100,9.066,150.683,0,651,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.8,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.992,23,3,33,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:02:56,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,272,OFF,OFF,ON,0,21.2,29,0,10301,OFF,ON,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,9,98,OFF,OFF,100,100,9.066,150.688,0,651,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.8,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.993,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:03:25,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,265,OFF,OFF,ON,0,21.1,30,0,10364,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.694,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,330,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,2.61,ON,14,7.993,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:03:54,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,265,OFF,OFF,ON,0,21.1,30,0,10331,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.699,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.8,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,38,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:04:24,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,258,OFF,OFF,ON,0,21.1,31,0,10343,OFF,ON,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.705,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.9,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:04:53,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,258,OFF,OFF,ON,0,21.2,30,0,10237,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.71,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,22.9,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:05:22,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,253,OFF,OFF,ON,0,21.2,31,0,10370,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.715,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:05:51,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,253,OFF,OFF,ON,0,21.3,31,0,10342,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.721,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:06:21,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,257,OFF,OFF,ON,0,21.4,31,0,10331,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,98,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:06:50,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,257,OFF,OFF,ON,0,21.5,29,0,10299,OFF,OFF,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,97,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.993,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:07:19,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,257,OFF,OFF,ON,0,21.5,30,0,10422,OFF,ON,29.4,29.5,1.76,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,97,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23.1,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,99,0,OFF,OFF,0.0,3.42,ON,14,7.994,24,3,31,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:07:48,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,257,OFF,OFF,ON,0,21.4,29,0,10360,OFF,ON,29.4,29.5,1.87,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,97,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,85,2.9,0.169,23.1,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,49,0,OFF,OFF,0.0,3.42,ON,15,7.994,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:08:18,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,253,OFF,OFF,ON,0,21.4,29,0,10414,OFF,OFF,29.4,29.5,1.87,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,97,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,86,2.9,0.169,23.1,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,0,49,0,OFF,OFF,0.0,3.42,ON,15,7.994,24,3,32,100,15,,0,2.0,0, RBC_V1
2021-12-02,10:08:47,1.46,-0.83,1.46,-2.05,1.57,-1.05,89,89,92,75,75,83,0.48,0.0,0.0,0.0,0.18,0.0,0.24,24.2,30,0,253,OFF,OFF,ON,0,21.4,29,0,10487,OFF,OFF,29.4,29.5,1.87,29.4,3.74,9.0,6.0,100,38.0,85.8,2.4,90.800003,20,2.5,28,97,OFF,OFF,100,100,9.066,150.723,0,0,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,433,15.0,100,260.1,0.18,66.0,456,1,86,2.9,0.169,23.1,28,0.353,4,427,93.5,3,0.16531,10506,93,0,4.1,6,0,0.6565,55,18.37,28.46,22.82,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94,-1.1,0.04305,235,83,100,1.3,4,422,1.1,83,3.9,0.322,597,2.1,73,7,19.307,458,1.8,72,6.5,19.307,1.8,17.9,3,0.5,0.2,0.5,4.30,4.30,6.10,50,49,0,OFF,OFF,0.0,3.42,ON,15,7.994,23,3,33,100,15,,0,2.0,0, RBC_V1
