date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-30,20:34:08,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.6,67,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.4,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:34:37,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.7,67,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.4,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:35:06,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.7,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.4,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:35:35,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.7,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.4,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:36:04,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.8,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:36:33,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.8,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,79.7,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:37:03,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.8,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:37:32,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.9,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:38:01,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.9,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:38:30,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,9.9,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.46,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:38:59,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.9,31,0,0,OFF,OFF,ON,0,9.9,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:39:28,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.9,31,0,0,OFF,OFF,ON,0,1E+1,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:39:57,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,1E+1,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.546,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:40:27,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,1E+1,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:40:56,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,1E+1,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:41:25,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.1,66,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:41:54,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.1,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.05,38.0,68.59,7.84,72.800003,20,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:42:23,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.1,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.07,38.0,68.59,7.84,72.800003,19.5,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:42:52,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.2,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.07,38.0,68.59,7.84,72.800003,19.5,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.3,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,19.1,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:43:21,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.2,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.07,38.0,68.59,7.84,72.800003,19.5,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.2,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,18.5,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:43:50,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.2,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.07,38.0,68.59,7.84,72.800003,19.5,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.8,0.441,21.2,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,18.5,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
2021-10-30,20:44:19,7.73,6.02,8.17,6.14,8.28,6.19,67,68,75,100,100,99,1.28,0.0,0.0,0.0,0.0,0.0,0.0,23.8,31,0,0,OFF,OFF,ON,0,10.2,65,0,0,OFF,OFF,29.4,29.5,8.25,29.4,9.13,9.0,6.0,80.07,38.0,68.59,7.84,72.800003,19.5,9.5,2,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.547,4.403,2,0,ON,ON,0,0,100,100,260.1,0.18,66,467,4.1,68,9.9,0.441,21.2,35,1.379,5.7,588,95.1,2.5,4.67698,85187,64,21,9.2,6,0,0.588,70,21.57,29.84,21.91,95.1,9.1,0.59884,8,36,0,20.7,0,0,0,0,0.0,0,0,0.0,0.0,95.1,1.5,4.48262,39034,64,0,8.2,6,433,3.1,63,9.8,0.002,439,3.1,63,9.7,0.29,439,3.1,54,12.1,0.314,8.8,18.5,9.7,0.9,0.3,0.9,69.10,9.70,11.50,98,99,45,OFF,ON,0.0,0.0
