date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-18,11:30:02,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,10.9,52,0,1034,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.702,5.268,83,0,ON,OFF,1759.0,1359,100.0,100,260.1,0.18,66.0,408,4.2,82,7.1,3.874,20.9,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.8,6,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.7,0.082,467,6.6,89,8.2,5.268,515,6.1,81,10.3,4.148,7,19.4,6.8,0.8,0.4,0.7,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,10.74,OFF,0,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:30:32,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,10.9,52,0,1028,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.703,5.268,82,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,82,7.1,3.874,20.9,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.8,6,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.7,0.082,467,6.6,89,8.2,5.268,515,6.1,81,10.3,4.148,7,19.4,6.8,0.3,0.2,0.3,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,OFF,0,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:31:01,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,1021,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.703,5.268,82,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,82,7.2,3.874,20.9,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.8,6,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,515,6.1,83,10.4,4.148,7,19.4,6.8,0.3,0.2,0.3,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,OFF,0,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:31:30,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,1011,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.704,5.268,82,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,82,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,515,6.1,83,10.4,4.148,7,19.4,6.8,0.4,0.2,0.3,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,OFF,0,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:31:59,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,1000,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.705,5.268,82,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,81,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,404,6.1,79,10.3,4.148,7,19.4,6.8,0.7,0.6,0.7,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,OFF,0,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:32:28,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,990,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.705,5.268,81,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,81,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,404,6.1,79,10.3,4.148,7,19.4,6.8,0.2,0.4,0.2,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,ON,23,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:32:58,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,976,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.706,5.268,81,0,ON,OFF,1759.0,1006,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,404,6.1,81,10.3,4.148,7,19.4,6.8,0.2,0.4,0.2,8.80,8.80,7.90,0,0,45,OFF,OFF,13.9,7.95,ON,23,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.594
2022-02-18,11:33:27,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,11,52,0,972,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.707,5.268,81,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,404,6.1,81,10.3,4.148,7,19.4,7.4,0.9,0.5,0.8,7.90,8.80,7.90,0,0,45,OFF,OFF,13.9,36.17,ON,23,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.595
2022-02-18,11:33:56,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,33,OFF,OFF,ON,0,10.8,52,0,969,OFF,OFF,29.4,29.5,6.82,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.707,5.268,81,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.3,4.148,7,19.4,7.4,0.3,0.5,0.2,7.00,8.80,7.90,0,0,45,OFF,OFF,13.9,36.17,ON,23,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.595
2022-02-18,11:34:26,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,34,OFF,OFF,ON,0,10.9,52,0,973,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.708,5.268,83,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.8,2.4,0.16401,1304,77,100,6.3,6,400,4.4,76,8.8,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.3,4.148,7,19.4,7.4,0.3,0.5,0.2,7.90,8.80,7.90,0,0,45,OFF,OFF,13.9,36.17,ON,26,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.595
2022-02-18,11:34:55,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,34,OFF,OFF,ON,0,10.8,53,0,982,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.709,5.268,83,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,76,8.8,0.082,467,6.6,89,8.2,5.268,404,6.1,83,10.4,4.148,7,19.4,7.4,0.3,0.5,0.3,7.90,8.80,7.90,0,0,45,OFF,OFF,13.9,36.17,ON,26,37.807,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,19.595
2022-02-18,11:35:24,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,35,OFF,OFF,ON,0,10.9,53,0,995,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,13,0,OFF,OFF,69.709,5.268,83,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,76,8.9,0.082,467,6.6,89,8.2,5.268,404,6.1,83,10.4,4.148,7.6,19.4,7.4,0.3,0.3,0.2,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,36.17,ON,26,37.808,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:35:53,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,35,OFF,OFF,ON,0,10.8,53,0,1013,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.71,5.268,83,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,76,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.5,4.148,7.6,19.4,7.4,0.2,0.2,0.3,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,36.17,OFF,26,37.808,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:36:23,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,36,OFF,OFF,ON,0,10.8,53,0,1026,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.711,5.268,83,0,ON,OFF,1759.0,4578,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.5,4.148,7.6,19.4,7.4,0.2,0.2,0.3,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,36.17,OFF,0,37.808,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:36:52,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,36,OFF,OFF,ON,0,10.8,53,0,1044,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.711,5.268,83,0,ON,OFF,1759.0,1334,100.0,100,260.1,0.18,66.0,408,4.2,81,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.11287,1222,80,100,6.9,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.6,4.148,7.6,19.4,7.4,0.2,0.2,0.3,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,10.54,OFF,0,37.808,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:37:21,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,36,OFF,OFF,ON,0,10.8,53,0,1063,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.711,5.268,83,0,ON,OFF,1759.0,1334,100.0,100,260.1,0.18,66.0,408,4.2,82,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.12797,1443,78,100,7.1,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.6,4.148,7.6,19.4,7.4,0.7,0.4,0.6,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,10.54,OFF,0,37.809,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:37:50,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,37,OFF,OFF,ON,0,10.9,53,0,1082,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.713,5.268,83,0,ON,OFF,1759.0,1334,100.0,100,260.1,0.18,66.0,408,4.2,82,7.2,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.12797,1443,78,100,7.1,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,83,10.6,4.148,7.6,19.4,7.4,0.7,0.4,0.6,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,10.54,OFF,0,37.809,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:38:20,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,37,OFF,OFF,ON,0,10.9,53,0,1097,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.713,5.268,83,0,ON,OFF,1759.0,1334,100.0,100,260.1,0.18,66.0,408,4.2,82,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.12797,1443,78,100,7.1,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,81,10.5,4.148,7.6,19.4,7.4,0.5,0.3,0.5,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,10.54,OFF,0,37.809,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
2022-02-18,11:38:49,5.08,0.93,5.24,0.77,7.83,3.36,86,88,84,40,60,80,1.37,0.0,0.4633333333333333,0.0,0.0,0.0,0.0,23.4,29,0,37,OFF,OFF,ON,0,10.9,53,0,1108,OFF,OFF,29.4,29.5,7.04,29.4,7.92,9.0,6.0,0,38.0,82.26,6.56,83.599998,20,8.5,23,98,OFF,OFF,100,100,9.53,571.368,0,0,OFF,OFF,69.714,5.268,83,0,ON,OFF,1759.0,1334,100.0,100,260.1,0.18,66.0,408,4.2,82,7.1,3.874,20.8,30,0.89,3.1,499,94.9,3.4,0.12797,1443,78,100,7.1,7,0.0,0.6675,46.0,20.45,26.89,19.93,95.2,1.6,4.44797,30372,26,37,22,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.9,2.4,0.1742,1361,75,100,6.4,7,400,4.4,77,8.9,0.082,467,6.6,89,8.3,5.268,404,6.1,81,10.5,4.148,7.6,19.4,7.4,0.4,0.3,0.4,7.90,8.80,9.70,0,0,45,OFF,OFF,13.9,10.54,OFF,0,37.809,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,19.595
