date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-26,17:50:30,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,33,0,0,OFF,OFF,ON,0,13.4,69,0,12,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.1,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,509,7.2,76,10.7,0,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.7,0.1,0.5,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:50:59,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,33,0,0,OFF,OFF,ON,0,13.4,69,0,12,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.1,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.7,0.1,0.5,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:51:28,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,34,0,0,OFF,OFF,ON,0,13.4,69,0,11,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.1,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:51:57,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,34,0,0,OFF,OFF,ON,0,13.4,69,0,11,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.1,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:52:26,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,11,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.1,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:52:55,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,10,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:53:32,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,10,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,10.1,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:54:02,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,10,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,9.9,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:54:31,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,9,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,9.9,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:55:00,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,33,0,0,OFF,OFF,ON,0,13.4,69,0,9,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,9.9,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:55:29,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.4,69,0,8,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,9.9,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:55:58,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.4,69,0,8,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,524,7.3,82,9.9,0.424,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:56:27,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.4,69,0,8,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,9.9,0.361,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:56:56,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.4,69,0,7,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,9.9,0.361,10.9,74,8.067,6.5,499,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:57:26,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.4,69,0,6,OFF,OFF,29.4,29.5,8.91,29.4,9.35,9.0,6.0,95.26,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,9.9,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:57:55,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.3,69,0,6,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,9.9,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:58:24,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.3,69,0,5,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:58:53,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.3,69,0,5,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,63,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:59:22,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.6,34,0,0,OFF,OFF,ON,0,13.3,69,0,5,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,64,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,17:59:51,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.6,34,0,0,OFF,OFF,ON,0,13.3,69,0,4,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,64,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,18:00:20,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.3,69,0,4,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,77,10.7,0.238,490,6.5,64,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
2021-10-26,18:00:50,9.2,7.19,8.63,7.14,7.15,5.33,85,89,93,90,92,97,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,34,0,0,OFF,OFF,ON,0,13.3,69,0,4,OFF,OFF,29.4,29.5,8.8,29.4,9.35,9.0,6.0,95.53,38.0,85.95,8.8,83.599998,10.5,10,49,16,OFF,OFF,100,100,8.068,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,180,19,100,100,0,0.156,64,466,7.1,83,10,0.361,10.9,74,0.41,6.5,494,96.5,6.5,2.7576,56309,84,21,9,4,0,0.5875,71,10.45,19.97,11.31,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.2,2.27101,14309,81,67,8.4,6,514,6.8,77,10.7,8.067,495,6.9,78,10.7,0.238,490,6.5,64,13.3,0.226,9.5,9.3,9.6,0.3,0.3,0.2,-19.10,11.50,10.60,99,0,45,ON,OFF,1.42,0.15
