date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-11,16:38:36,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,61,OFF,OFF,ON,0,11.3,81,0,867,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6435,467,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.87,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,50.84,3.69
2021-10-11,16:39:05,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,61,ON,OFF,ON,0,11.3,81,0,865,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6435,467,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.87,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,50.84,3.69
2021-10-11,16:39:34,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,61,ON,OFF,ON,0,11.4,81,0,870,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6435,467,100,100,0,0.156,66,748,6.8,80,10,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,50.84,3.69
2021-10-11,16:40:03,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,60,ON,OFF,ON,0,11.4,81,0,879,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6435,467,100,100,0,0.156,66,748,6.8,80,10,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,50.84,3.69
2021-10-11,16:40:32,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,60,ON,OFF,ON,0,11.4,81,0,899,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5282,467,100,100,0,0.156,66,748,6.8,80,10,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,41.73,3.69
2021-10-11,16:41:01,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,60,ON,OFF,ON,0,11.4,80,0,933,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5282,467,100,100,0,0.156,66,748,6.8,80,10,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,41.73,3.69
2021-10-11,16:41:31,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,60,ON,OFF,ON,0,11.5,80,0,1006,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5282,333,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,41.73,2.63
2021-10-11,16:42:00,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,63,OFF,OFF,ON,0,11.5,80,0,1119,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5282,333,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,41.73,2.63
2021-10-11,16:42:29,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,63,OFF,OFF,ON,0,11.5,80,0,1174,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4131,333,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,32.63,2.63
2021-10-11,16:42:58,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.6,80,0,1223,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4131,333,100,100,0,0.156,66,748,6.8,80,10.1,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,32.63,2.63
2021-10-11,16:43:27,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.6,80,0,1226,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4131,333,100,100,0,0.156,66,748,6.8,80,10.2,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,32.63,2.63
2021-10-11,16:43:56,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.6,80,0,1179,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4131,333,100,100,0,0.156,66,748,6.8,80,10.2,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,32.63,2.63
2021-10-11,16:44:25,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.7,80,0,1131,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.2,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:44:54,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.7,80,0,1110,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.2,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:45:23,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.7,80,0,1077,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.2,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:45:53,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.8,80,0,1049,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.3,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:46:22,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,62,OFF,OFF,ON,0,11.8,80,0,1061,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.3,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,12.5,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:46:51,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,38,0,62,OFF,OFF,ON,0,11.8,79,0,1090,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.4,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,11.9,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:47:20,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,38,0,62,OFF,OFF,ON,0,11.8,79,0,1144,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,80,10.4,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,81,100,8.5,1,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,11.9,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:47:49,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,63,OFF,OFF,ON,0,11.8,79,0,1213,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,79,10.4,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,80,100,8.5,3,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,11.9,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:48:18,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,38,0,63,OFF,OFF,ON,0,11.8,79,0,1285,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,79,10.4,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,80,100,8.5,3,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,11.9,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
2021-10-11,16:48:49,8.48,6.63,8.48,7.24,7.96,6.61,87,87,87,75,75,83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,38,0,64,OFF,OFF,ON,0,11.9,79,0,1360,OFF,OFF,29.4,29.5,9.68,29.4,11.22,9.0,6.0,88.57,38.0,72.63,10,71,13.5,11,95,97,OFF,OFF,100,100,7.511,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3058,222,100,100,0,0.156,66,748,6.8,79,10.4,7.51,13.3,62,0.366,6.1,708,96.5,6.2,87.29136,582478,86,100,8.4,7,0,0.546,74,13.42,23.06,15.35,96.4,5,2.74268,0,56,37,13.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.3,32.79207,47737,80,100,8.5,3,801,6.5,70,11.7,0.418,802,6.5,68,12.2,0.289,823,6.3,58,14.4,0.258,11.1,11.9,10,0.4,0.3,0.4,-19.10,10.60,11.50,76,9,12,ON,OFF,24.16,1.75
